Date,Open,High,Low,Close,Volume,openinterest,predict,target_price,predict_price
2014-04-03,83.1897,83.329,81.9724,82.4463,30319100,0,-0.0125,83.1897,83.1891
2014-04-04,82.9945,83.0782,80.0397,80.2534,131213200,0,-0.0322,82.9945,82.1459
2014-04-07,79.7517,80.495,78.934,79.4915,83995800,0,-0.0028,79.7517,80.3226
2014-04-08,79.5844,80.3371,79.3057,80.2255,51495700,0,0.0123,79.5844,79.5302
2014-04-09,80.5229,81.6472,80.3092,81.6008,45685200,0,0.0116,80.5229,80.5645
2014-04-10,81.6565,81.6565,78.8504,79.0734,73659600,0,-0.0328,81.6565,81.4532
2014-04-11,78.3672,79.3893,77.9677,78.1535,93657400,0,-0.0014,78.3672,78.978
2014-04-14,78.8411,79.1849,78.042,78.7667,46500700,0,-0.0005,78.8411,78.2603
2014-04-15,79.0548,79.4822,77.3823,79.0269,84631500,0,0.003,79.0548,78.8024
2014-04-16,79.7145,80.0769,79.0641,80.0769,46970900,0,0.0031,79.7145,79.2935
2014-04-17,79.7703,80.495,79.5658,80.0955,53719500,0,0.0035,79.7703,79.9585
2014-04-21,80.2813,80.6901,79.9096,80.6901,25947900,0,0.0035,80.2813,80.0534
2014-04-22,80.9689,81.5357,80.8295,81.3313,38593400,0,0.0036,80.9689,80.5603
2014-04-23,81.3313,81.3592,80.5694,80.6158,34376700,0,-0.0073,81.3313,81.2573
2014-04-24,81.9446,81.9631,80.5136,81.387,48926300,0,-0.0129,81.9446,80.7392
2014-04-25,80.9039,80.9968,79.8911,80.0862,44334000,0,-0.0083,80.9039,80.8845
2014-04-28,80.4671,80.941,79.0827,80.3463,58623800,0,-0.0007,80.4671,80.2343
2014-04-29,80.5879,81.1361,80.1977,80.9875,36742700,0,0.0036,80.5879,80.4127
2014-04-30,80.6158,81.2848,80.4114,81.2012,38689400,0,0.007,80.6158,80.8813
2014-05-01,81.3313,81.9074,81.1269,81.4428,37127200,0,0.0034,81.3313,81.1769
2014-05-02,81.7216,81.8702,81.099,81.2941,40074200,0,-0.0033,81.7216,81.6093
2014-05-05,80.8109,81.7401,80.6158,81.7215,27924400,0,0.0116,80.8109,81.4515
2014-05-06,81.5915,81.6379,80.6251,80.6623,33698500,0,-0.0085,81.5915,81.7445
2014-05-07,80.8295,80.9132,79.4729,80.43,67489100,0,-0.0031,80.8295,80.8954
2014-05-08,80.1419,81.3313,79.9561,80.3557,46556900,0,0.0035,80.1419,80.5793
2014-05-09,80.3092,80.7088,79.7703,80.653,35081500,0,0.0076,80.3092,80.4207
2014-05-12,81.1362,82.0096,81.0618,81.9817,38951100,0,0.0103,81.1362,80.916
2014-05-13,82.0561,82.3348,81.8795,82.0375,30311900,0,-0.0007,82.0561,81.9758
2014-05-14,81.7866,82.0932,81.4149,81.6101,26483600,0,-0.0019,81.7866,82.0013
2014-05-15,81.5915,81.7309,80.4486,80.9689,59680300,0,-0.0073,81.5915,81.6308
2014-05-16,81.0618,81.545,80.5043,81.4985,66804100,0,0.0036,81.0618,80.9975
2014-05-19,81.257,82.1954,81.1176,82.0654,32017000,0,0.0103,81.257,81.3569
2014-05-20,82.0282,82.3255,81.4335,81.768,33716000,0,-0.0031,82.0282,82.0979
2014-05-21,81.9167,82.595,81.8702,82.5485,36837700,0,0.007,81.9167,81.7742
2014-05-22,82.6414,83.1432,82.5114,82.9109,30617100,0,0.0034,82.6414,82.4878
2014-05-23,82.9945,83.5335,82.8087,83.5149,22687300,0,0.0123,82.9945,82.9218
2014-05-27,83.8865,84.5741,83.8122,84.5556,29725200,0,0.007,83.8865,84.0141
2014-05-28,84.5277,84.6485,84.2304,84.2954,30468100,0,-0.0019,84.5277,84.4714
2014-05-29,84.5927,84.8436,84.4255,84.8343,33036100,0,0.0033,84.5927,84.3667
2014-05-30,84.8529,84.9737,84.3976,84.8436,29906400,0,-0.0007,84.8529,84.873
2014-06-02,84.9458,84.9644,84.221,84.76,30409900,0,-0.0019,84.9458,84.7963
2014-06-03,84.4812,84.8622,84.3697,84.7228,21774500,0,0.0033,84.4812,84.784
2014-06-04,84.5091,85.1781,84.379,85.0387,20118300,0,0.007,84.5091,84.7611
2014-06-05,85.1131,85.9122,84.825,85.7542,35583100,0,0.007,85.1131,85.0983
2014-06-06,86.0701,86.2467,85.9029,86.2467,22680600,0,0.0031,86.0701,85.7054
2014-06-09,86.2652,86.3953,85.9493,86.1816,23399500,0,-0.0008,86.2652,86.3379
2014-06-10,86.1073,86.3768,86.0051,86.3303,20626000,0,0.0033,86.1073,86.1985
2014-06-11,86.033,86.4325,85.9493,86.3117,22878200,0,0.0033,86.033,86.3926
2014-06-12,86.1259,86.2188,85.2339,85.5312,35275900,0,-0.0073,86.1259,86.318
2014-06-13,85.9029,85.9958,85.4104,85.7821,39447100,0,-0.0008,85.9029,85.4989
2014-06-16,85.6334,86.1073,85.4476,85.8564,25212300,0,0.0034,85.6334,85.8364
2014-06-17,85.7914,86.1352,85.652,85.9029,19977900,0,0.0031,85.7914,85.9239
2014-06-18,85.9865,86.5069,85.4662,86.3861,34514000,0,0.0035,85.9865,86.0583
2014-06-19,86.5161,86.5719,85.94,86.3303,38422200,0,-0.0019,86.5161,86.2917
2014-06-20,86.3666,86.525,86.2082,86.4318,25897500,0,0.0005,86.3666,86.3513
2014-06-23,86.4225,86.4784,86.1896,86.4505,20837900,0,0.0005,86.4225,86.4104
2014-06-24,86.4411,87.1772,86.115,86.3666,31945800,0,-0.0007,86.4411,86.4663
2014-06-25,86.171,87.0654,86.1617,86.9163,32818600,0,0.0101,86.171,86.3835
2014-06-26,86.9722,86.9816,86.2921,86.9629,22563900,0,-0.0007,86.9722,87.0451
2014-06-27,86.8511,87.3635,86.8231,87.3449,22877800,0,0.0069,86.8511,86.9142
2014-06-30,87.3262,87.7082,87.2703,87.4939,19751900,0,0.0073,87.3262,87.4504
2014-07-01,87.8014,88.6865,87.7642,88.4536,31862500,0,0.007,87.8014,87.967
2014-07-02,88.5095,88.7331,88.4256,88.6027,18777300,0,0.0016,88.5095,88.4136
2014-07-03,88.8915,89.1617,88.6492,89.1617,15291700,0,0.0034,88.8915,88.6479
2014-07-07,89.0592,89.171,88.7238,88.8915,23266400,0,-0.0061,89.0592,89.1954
2014-07-08,88.7238,88.789,87.4567,87.8201,40612400,0,-0.0083,88.7238,88.5132
2014-07-09,88.053,88.5747,87.8014,88.4722,29919000,0,0.0036,88.053,87.9836
2014-07-10,87.3356,88.5561,87.2331,88.1927,44245300,0,0.0112,87.3356,88.3666
2014-07-11,88.4163,88.761,88.1461,88.761,19566300,0,0.0036,88.4163,88.3148
2014-07-14,89.1617,89.4971,89.0126,89.2921,19579000,0,0.0031,89.1617,88.7312
2014-07-15,89.4319,89.5623,88.3511,88.9847,39467500,0,-0.0031,89.4319,89.439
2014-07-16,89.6275,89.7207,89.2455,89.3387,22052600,0,-0.0063,89.6275,89.155
2014-07-17,89.0965,89.4132,87.876,88.1555,43111500,0,-0.0061,89.0965,89.0657
2014-07-18,88.612,89.5995,88.5095,89.553,36682200,0,0.0103,88.612,88.5503
2014-07-21,89.3666,89.5902,89.0219,89.4412,29750700,0,0.0006,89.3666,89.529
2014-07-22,89.8604,90.1493,89.7673,90.0095,25770400,0,0.0034,89.8604,89.4206
2014-07-23,90.3263,90.6896,90.1586,90.5872,28947500,0,0.0034,90.3263,90.1653
2014-07-24,90.7455,90.848,90.3542,90.4847,24707200,0,-0.0031,90.7455,90.6327
2014-07-25,90.0188,90.2517,89.6555,90.1306,29898900,0,0.0033,90.0188,90.4646
2014-07-28,90.2238,90.3915,89.4598,90.1586,25603400,0,-0.0007,90.2238,90.3171
2014-07-29,90.3542,90.5592,89.9257,90.0002,27022200,0,-0.0031,90.3542,90.1636
2014-07-30,90.5033,90.671,90.0002,90.3542,35348500,0,-0.006,90.5033,90.0745
2014-07-31,89.6089,89.7579,88.3977,88.5281,50047900,0,-0.0087,89.6089,89.9594
2014-08-01,88.3418,88.8262,87.6151,88.202,60708000,0,-0.001,88.3418,88.8327
2014-08-04,88.3883,89.1523,88.0622,88.8076,33230500,0,0.0035,88.3883,88.2507
2014-08-05,88.4536,88.7051,87.7176,88.1275,50331100,0,-0.0031,88.4536,88.702
2014-08-06,87.5778,88.612,87.5033,88.0623,34431900,0,0.0037,87.5778,88.1797
2014-08-07,88.4722,88.6399,87.4753,87.7828,33274700,0,-0.0073,88.4722,87.9054
2014-08-08,87.9225,88.5188,87.5499,88.4163,40236900,0,0.0037,87.9225,87.8282
2014-08-11,88.7611,89.2176,88.6958,88.9381,28277500,0,0.0034,88.7611,88.2514
2014-08-12,88.8449,89.1337,88.4442,88.9008,28152300,0,0.0058,88.8449,89.0645
2014-08-13,89.2642,89.8791,89.2176,89.8418,27996500,0,0.007,89.2642,89.3593
2014-08-14,89.9629,90.3262,89.8418,90.3076,25006600,0,0.0036,89.9629,89.8865
2014-08-15,90.8294,90.9598,89.8884,90.7455,55205500,0,-0.0008,90.8294,90.2833
2014-08-18,91.2207,91.5281,91.0902,91.4443,38938300,0,0.0034,91.2207,90.7591
2014-08-19,91.6586,92.0126,91.6027,91.9567,21363400,0,0.0034,91.6586,91.5325
2014-08-20,91.8822,92.143,91.7983,91.9567,23435600,0,0.0006,91.8822,91.9719
2014-08-21,92.0033,92.1896,91.8635,92.143,19339500,0,0.0033,92.0033,91.9376
2014-08-22,92.1803,92.4691,91.9753,92.2828,24692000,0,0.0033,92.1803,92.3081
2014-08-25,92.7207,92.8698,92.3853,92.6089,24124700,0,-0.0008,92.7207,92.4857
2014-08-26,92.7486,92.8045,92.4878,92.702,20100400,0,-0.0007,92.7486,92.649
2014-08-27,92.73,92.8325,92.525,92.7207,15589100,0,-0.0007,92.73,92.6868
2014-08-28,92.4039,92.73,92.3107,92.6182,23563900,0,0.0034,92.4039,92.6682
2014-08-29,92.8232,93.084,92.4878,92.9629,17906300,0,0.0033,92.8232,92.7173
2014-09-02,93.1865,93.2611,92.8511,93.2331,18326800,0,0.0005,93.1865,93.1307
2014-09-03,93.4847,93.4847,92.5157,92.6834,25950700,0,-0.0073,93.4847,93.2338
2014-09-04,92.8977,93.3729,92.3667,92.5996,24663500,0,-0.0031,92.8977,92.8041
2014-09-05,92.7393,93.1213,92.2642,93.0654,30798200,0,0.0036,92.7393,92.6101
2014-09-08,93.0934,93.4753,92.8139,93.2424,25571300,0,0.0034,93.0934,93.0696
2014-09-09,93.2517,93.5965,92.2921,92.4691,36449200,0,-0.0073,93.2517,93.4091
2014-09-10,92.5902,93.2704,92.3294,93.2331,31080100,0,0.007,92.5902,92.5729
2014-09-11,92.8325,93.2052,92.4598,93.1586,28691900,0,0.0036,92.8325,93.2358
2014-09-12,93.0747,93.1027,92.3946,92.6834,30444400,0,-0.0031,93.0747,93.1631
2014-09-15,92.7859,92.7952,91.5095,91.789,32972200,0,-0.0083,92.7859,92.7866
2014-09-16,91.4443,92.7673,91.3511,92.5903,38166900,0,0.0125,91.4443,92.0118
2014-09-17,92.5716,93.1679,92.171,92.73,37196500,0,0.0035,92.5716,92.5917
2014-09-18,93.0188,93.4381,92.9163,93.4287,30196700,0,0.0036,93.0188,92.8911
2014-09-19,93.8191,93.9125,92.9973,93.3709,46918000,0,-0.0031,93.8191,93.3501
2014-09-22,93.1467,93.1561,92.1008,92.5023,48658000,0,-0.0073,93.1467,93.5287
2014-09-23,92.1288,92.6611,92.0634,92.2502,33989600,0,0.0073,92.1288,92.4686
2014-09-24,92.3436,93.2868,92.0261,93.2401,35959000,0,0.0068,92.3436,92.8048
2014-09-25,92.9413,93.0627,91.2416,91.2789,68642500,0,-0.0153,92.9413,92.9716
2014-09-26,91.5778,92.4183,91.419,92.2502,56106200,0,0.007,91.5778,91.5221
2014-09-29,91.335,92.3809,91.2883,92.1288,33342700,0,0.0111,91.335,92.2151
2014-09-30,92.3809,92.7358,91.8206,92.2595,41834300,0,-0.0058,92.3809,92.3506
2014-10-01,91.998,92.0914,90.4944,90.7839,58164900,0,-0.0105,91.998,91.8424
2014-10-02,90.7466,91.0641,89.6259,90.7839,54501300,0,0.0006,90.7466,91.0312
2014-10-03,91.3163,92.054,90.9987,91.6805,41627800,0,0.0035,91.3163,90.8014
2014-10-06,91.97,92.1942,91.2042,91.4844,36038700,0,-0.0063,91.97,91.6403
2014-10-07,91.0548,91.3163,90.1769,90.1863,45154000,0,-0.0058,91.0548,91.3937
2014-10-08,90.233,92.2315,89.71,91.942,64931600,0,0.0172,90.233,90.5226
2014-10-09,91.8206,92.0541,90.317,90.4571,62497100,0,-0.0182,91.8206,91.7876
2014-10-10,89.9248,90.4291,88.1784,88.1971,77579400,0,-0.0184,89.9248,90.1505
2014-10-13,88.0383,88.7107,86.7402,86.8149,80835900,0,-0.0107,88.0383,88.2698
2014-10-14,87.3566,87.9449,86.5814,86.8242,71814500,0,-0.0076,87.3566,87.0993
2014-10-15,85.5168,86.6281,84.2747,86.2639,108847800,0,0.0032,85.5168,86.6955
2014-10-16,84.4428,86.46,84.4148,85.7222,93165800,0,0.0172,84.4428,85.7945
2014-10-17,86.8522,87.6834,86.3479,86.8522,69546700,0,0.0058,86.8522,85.8976
2014-10-20,86.8429,88.2251,86.6655,88.1504,41479300,0,0.0172,86.8429,87.3551
2014-10-21,89.2431,90.4665,89.0189,90.4665,53609800,0,0.0172,89.2431,88.3391
2014-10-22,90.7466,90.868,89.9435,89.9995,39178000,0,0.001,90.7466,90.7806
2014-10-23,90.9054,91.8579,90.7466,91.3536,48123800,0,0.0036,90.9054,90.8347
2014-10-24,91.5498,92.1661,91.1855,92.1008,43157600,0,0.007,91.5498,91.2363
2014-10-27,91.9233,92.3342,91.5404,92.1661,29545700,0,0.0074,91.9233,92.1881
2014-10-28,92.5957,93.5763,92.5304,93.5576,34495100,0,0.0104,92.5957,92.6044
2014-10-29,93.2495,93.5016,92.549,93.2121,40552800,0,-0.0007,93.2495,93.5566
2014-10-30,92.7918,93.6323,92.5864,93.4082,35935800,0,0.0124,92.7918,93.1873
2014-10-31,94.9585,95.0238,94.3888,94.697,54254100,0,-0.0019,94.9585,93.9433
2014-11-03,94.8651,95.2293,94.725,94.9771,33481000,0,0.0031,94.8651,94.7776
2014-11-04,94.6783,94.9025,94.0152,94.6596,22773300,0,-0.0007,94.6783,95.1604
2014-11-05,95.2853,95.2853,94.3421,94.669,25818600,0,-0.0073,95.2853,94.6152
2014-11-06,94.6596,94.9958,94.2487,94.9678,24671900,0,0.0033,94.6596,94.5917
2014-11-07,95.1359,95.1733,94.3888,94.8838,20931700,0,-0.0019,95.1359,94.9732
2014-11-10,94.9305,95.3414,94.6783,95.22,20360000,0,0.0034,94.9305,94.9547
2014-11-11,95.2387,95.5188,94.9772,95.5188,15454000,0,0.0032,95.2387,95.2525
2014-11-12,95.1359,95.7896,95.1359,95.6869,22050300,0,0.007,95.1359,95.5425
2014-11-13,95.8643,96.4527,95.6495,96.0978,28027800,0,0.0033,95.8643,95.7992
2014-11-14,96.0698,96.3967,95.7523,96.3967,19251300,0,0.0034,96.0698,96.182
2014-11-17,96.1725,96.3873,95.6495,96.1072,23361600,0,-0.0007,96.1725,96.3957
2014-11-18,96.1912,96.957,96.1819,96.8262,26336800,0,0.007,96.1912,96.1084
2014-11-19,96.7235,96.7235,95.9391,96.3873,23760200,0,-0.0031,96.7235,96.8618
2014-11-20,95.9764,96.901,95.9017,96.8169,22874000,0,0.0103,95.9764,96.4241
2014-11-21,97.6761,97.7695,96.6956,97.0037,34049100,0,-0.0073,97.6761,96.9608
2014-11-24,97.2652,97.8069,97.1812,97.7602,17928300,0,0.0037,97.2652,96.9651
2014-11-25,97.9096,98.1991,97.6574,97.9096,17526000,0,0.0005,97.9096,97.6206
2014-11-26,98.003,98.6007,97.9003,98.5446,18973800,0,0.0038,98.003,97.9592
2014-11-28,98.8061,99.2264,98.7408,99.0023,17360400,0,-0.0044,98.8061,98.3708
2014-12-01,98.7314,98.9182,97.5174,97.8816,35969500,0,-0.0073,98.7314,98.3762
2014-12-02,97.9843,98.4512,97.7788,98.2738,26031300,0,0.0034,97.9843,98.0127
2014-12-03,98.4232,98.5913,97.8349,98.4512,32974300,0,0.0005,98.4232,98.3193
2014-12-04,98.3578,98.7874,97.9936,98.4045,31008800,0,0.0005,98.3578,98.4731
2014-12-05,98.5633,98.7127,98.1991,98.4139,25622200,0,-0.001,98.5633,98.4077
2014-12-08,98.1617,98.5913,97.1998,97.7135,32685800,0,-0.0031,98.1617,98.4616
2014-12-09,96.5741,98.0964,96.2286,98.0216,46035100,0,0.0172,96.5741,97.8578
2014-12-10,97.8442,98.087,96.3033,96.4807,39330100,0,-0.0149,97.8442,98.2379
2014-12-11,96.7609,98.0964,96.7422,96.9383,47576000,0,-0.004,96.7609,96.3883
2014-12-12,96.0138,97.1158,95.8737,95.883,46889400,0,-0.0031,96.0138,96.3716
2014-12-15,96.378,96.7329,94.6223,94.8931,52968400,0,-0.0189,96.378,95.7172
2014-12-16,94.2954,95.6963,93.3522,93.3709,65348600,0,-0.0061,94.2954,94.5546
2014-12-17,93.4362,95.3414,93.3148,95.0705,79715300,0,0.0172,93.4362,93.7237
2014-12-18,96.434,97.3679,96.1726,97.3586,49840900,0,0.0103,96.434,95.046
2014-12-19,97.4589,98.1807,97.2152,97.787,51419900,0,0.0034,97.4589,97.432
2014-12-22,97.6276,98.0588,97.5807,98.0307,33869200,0,0.0036,97.6276,97.7921
2014-12-23,98.3869,98.3963,97.5714,97.6838,30156900,0,-0.0073,98.3869,97.9754
2014-12-24,97.8057,98.1432,97.7401,97.7682,14291300,0,-0.0006,97.8057,97.6706
2014-12-26,98.0494,98.6681,98.0213,98.4619,13924300,0,0.0036,98.0494,97.75
2014-12-29,98.3681,98.6587,98.3119,98.4431,17073800,0,0.0006,98.3681,98.3987
2014-12-30,98.1619,98.3869,97.6557,97.787,18604000,0,-0.0063,98.1619,98.4275
2014-12-31,97.9557,98.34,96.6434,96.784,24367100,0,-0.0085,97.9557,97.5467
2015-01-02,97.262,97.6745,96.0247,96.4934,31314600,0,-0.0125,97.262,97.12
2015-01-05,96.0716,96.1841,94.8061,95.078,36521300,0,-0.0122,96.0716,96.0417
2015-01-06,95.2186,95.3779,93.3813,93.8031,66205500,0,-0.0109,95.2186,94.9039
2015-01-07,94.4218,95.2373,94.1968,95.0124,37577400,0,0.0124,94.4218,94.1849
2015-01-08,95.8185,97.0183,95.7154,96.8308,40212600,0,0.0103,95.8185,95.5935
2015-01-09,97.1308,97.1589,95.631,96.1934,41410100,0,-0.0124,97.1308,96.8101
2015-01-12,96.3809,96.484,94.9467,95.1904,34129800,0,-0.0085,96.3809,95.9244
2015-01-13,96.1184,97.1308,94.3937,95.1623,56162300,0,-0.0084,96.1184,95.5586
2015-01-14,94.2062,95.1248,93.8031,94.6374,51354200,0,0.0016,94.2062,95.3072
2015-01-15,95.0779,95.2279,93.2969,93.4094,51005400,0,-0.0113,95.0779,94.3595
2015-01-16,93.2876,94.628,93.1376,94.5061,35362200,0,0.0125,93.2876,94.0066
2015-01-20,95.078,95.4998,94.0093,95.2561,30964100,0,0.0035,95.078,94.4581
2015-01-21,94.9749,96.1934,94.6374,95.7435,40128800,0,0.0124,94.9749,95.4086
2015-01-22,96.1184,97.6182,95.2748,97.5151,40887200,0,0.0172,96.1184,96.1534
2015-01-23,97.5058,98.0307,97.2245,97.7307,34783000,0,0.0034,97.5058,97.7744
2015-01-26,97.6182,97.7963,97.1214,97.6182,19960900,0,-0.0059,97.6182,97.8391
2015-01-27,96.0809,96.1372,94.7686,95.0873,45253200,0,-0.0081,96.0809,97.0469
2015-01-28,96.6152,96.7184,94.5811,94.5999,43591700,0,-0.021,96.6152,95.3068
2015-01-29,94.5249,95.6873,93.7,95.5092,46539700,0,0.0103,94.5249,94.5855
2015-01-30,95.4248,96.1559,94.6374,94.7686,42927600,0,-0.0075,95.4248,95.5031
2015-02-02,94.9842,95.6779,93.5032,95.5935,43624700,0,0.007,94.9842,94.7076
2015-02-03,95.9403,96.5777,95.3123,96.5121,30750400,0,0.007,95.9403,95.6452
2015-02-04,96.1184,97.0652,95.9028,96.4278,34073200,0,0.0035,96.1184,96.608
2015-02-05,96.6715,97.3276,96.4278,97.262,23605500,0,0.0068,96.6715,96.4502
2015-02-06,97.412,97.6463,96.3247,96.6715,34169300,0,-0.0073,97.412,97.3258
2015-02-09,96.2965,96.8215,96.1278,96.3622,22604700,0,0.0059,96.2965,96.7029
2015-02-10,96.8965,97.9932,96.7465,97.8619,23686500,0,0.0103,96.8965,96.861
2015-02-11,97.9744,98.4431,97.787,98.2182,20303600,0,0.0076,97.9744,97.8992
2015-02-12,98.8556,99.3993,98.7056,99.3618,22520300,0,0.0037,98.8556,98.7146
2015-02-13,99.643,100.2335,99.4555,100.2148,29030200,0,0.0069,99.643,99.2167
2015-02-17,100.2148,100.3741,99.9617,100.3085,17675300,0,0.0005,100.2148,100.3305
2015-02-18,100.1866,100.5054,100.0554,100.4491,15149600,0,0.0033,100.1866,100.2656
2015-02-19,100.3835,101.0115,100.3554,100.9459,19828100,0,0.0038,100.3835,100.5186
2015-02-20,100.8803,101.6771,100.5616,101.6208,28336700,0,0.007,100.8803,100.7602
2015-02-23,101.5646,101.752,101.3396,101.7239,17868000,0,0.0033,101.5646,101.5824
2015-02-24,101.5927,101.9208,101.2834,101.7989,19745000,0,0.0033,101.5927,101.9011
2015-02-25,101.649,102.0427,101.3209,101.5459,19472300,0,-0.0008,101.649,101.9293
2015-02-26,101.649,102.1177,101.3678,102.0614,22255500,0,0.0035,101.649,101.5704
2015-02-27,102.0239,102.0895,101.4521,101.6115,27757600,0,-0.0031,102.0239,102.0083
2015-03-02,101.8083,102.5676,101.7895,102.5301,22988600,0,0.007,101.8083,101.708
2015-03-03,102.2208,102.3239,101.4052,102.052,20788900,0,-0.001,102.2208,102.5181
2015-03-04,101.7146,101.8645,101.1053,101.6583,21007400,0,-0.0007,101.7146,102.1153
2015-03-05,101.9208,102.1458,101.4146,101.8364,15381000,0,-0.0059,101.9208,101.6467
2015-03-06,101.7052,101.902,100.4304,100.6834,30990400,0,-0.0083,101.7052,101.3167
2015-03-09,100.8897,101.2271,100.4773,100.9741,26237100,0,-0.0059,100.8897,100.8567
2015-03-10,100.2523,100.2804,99.0993,99.0993,34234500,0,-0.0087,100.2523,100.2918
2015-03-11,99.2493,99.3711,98.49,98.5275,25459700,0,-0.0073,99.2493,99.3839
2015-03-12,98.4525,99.2868,98.3869,99.1743,21473200,0,0.007,98.4525,98.5268
2015-03-13,99.0805,99.4742,98.1244,98.7431,42021100,0,0.0025,99.0805,99.1389
2015-03-16,99.1087,100.0554,99.0056,100.0179,25674100,0,0.0103,99.1087,99.3251
2015-03-17,99.7461,100.3366,99.5117,100.1773,19603800,0,0.0036,99.7461,100.1344
2015-03-18,99.9054,101.6208,99.3899,101.1615,40622200,0,0.0125,99.9054,100.1014
2015-03-19,101.2646,101.5927,101.1147,101.3115,31314000,0,0.0006,101.2646,101.159
2015-03-20,102.1458,102.4746,101.9485,101.9673,31761400,0,-0.001,102.1458,101.3257
2015-03-23,101.9109,102.1928,101.7324,101.77,17268500,0,-0.0008,101.9109,102.0404
2015-03-24,101.7606,102.2303,101.3848,101.4035,22445300,0,-0.006,101.7606,101.8321
2015-03-25,101.5633,101.6572,99.0453,99.0829,41581400,0,-0.0219,101.5633,101.1462
2015-03-26,98.2655,99.3084,97.9367,98.7447,47846300,0,0.0036,98.2655,99.3382
2015-03-27,98.7259,99.3742,98.5756,99.1393,33878400,0,0.0074,98.7259,98.6233
2015-03-30,99.7406,100.3607,99.7406,100.2761,30570200,0,-0.0021,99.7406,99.4596
2015-03-31,99.9943,100.201,99.1863,99.2145,30488100,0,-0.0073,99.9943,99.535
2015-04-01,99.2145,99.2333,98.0588,98.6977,32970500,0,-0.0033,99.2145,99.2663
2015-04-02,98.7917,99.0829,98.4441,98.7635,19164200,0,-0.0006,98.7917,98.8865
2015-04-06,98.181,99.8439,98.0307,99.5715,24451100,0,0.0172,98.181,98.7354
2015-04-07,99.5151,100.2479,99.4023,99.4023,19379400,0,-0.0008,99.5151,99.8725
2015-04-08,99.4399,100.3325,99.4305,100.1916,25866900,0,0.007,99.4399,99.4381
2015-04-09,100.1446,100.8586,99.8064,100.8211,23114700,0,0.007,100.1446,100.1332
2015-04-10,100.7835,101.2438,100.558,101.2345,17164300,0,0.0036,100.7835,100.8428
2015-04-13,101.3096,101.8264,100.8681,100.9808,17783500,0,-0.0031,101.3096,101.1424
2015-04-14,100.8774,101.1687,100.1164,100.6895,23755700,0,-0.0019,100.8774,100.996
2015-04-15,100.9526,101.5351,100.8304,101.319,21128600,0,0.0036,100.9526,100.6853
2015-04-16,101.0466,101.3566,100.9056,101.1781,16195300,0,-0.0055,101.0466,101.3122
2015-04-17,100.2104,100.4828,99.1675,99.5997,46514000,0,-0.0051,100.2104,100.4924
2015-04-20,100.0976,101.272,100.06,101.0935,28945900,0,0.0103,100.0976,99.7017
2015-04-21,101.676,101.8545,101.4036,101.5257,22759800,0,-0.001,101.676,101.1335
2015-04-22,101.7888,102.2491,101.1311,102.08,21429200,0,0.0034,101.7888,101.5711
2015-04-23,101.7324,102.9256,101.7136,102.4653,29473200,0,0.0124,101.7324,102.1321
2015-04-24,103.5457,103.9967,103.3766,103.8557,32508100,0,0.0033,103.5457,102.9948
2015-04-27,104.241,104.4383,103.3672,103.5927,31121300,0,-0.0073,104.241,103.8888
2015-04-28,103.6678,103.8652,102.5122,103.386,36849200,0,-0.0019,103.6678,103.4821
2015-04-29,102.8129,103.4142,102.174,102.7377,34043900,0,-0.0059,102.8129,103.4704
2015-04-30,102.1552,102.5686,100.5862,101.1217,44080500,0,-0.0061,102.1552,102.2035
2015-05-01,101.5163,102.5216,101.4975,102.4558,32874300,0,0.0103,101.5163,101.5359
2015-05-04,102.7847,103.2638,102.5686,102.625,23507300,0,-0.006,102.7847,102.5669
2015-05-05,102.221,102.4089,100.9056,100.9526,47843300,0,-0.0087,102.221,102.1669
2015-05-06,101.1311,101.4224,99.5903,100.2573,42687200,0,-0.0073,101.1311,101.3356
2015-05-07,100.2292,101.1405,100.154,100.8586,29335800,0,0.0123,100.2292,100.3949
2015-05-08,101.9015,102.3337,101.7512,102.1176,33023300,0,0.0034,101.9015,101.4605
2015-05-11,102.1834,102.3901,101.6479,101.723,19679300,0,-0.0031,102.1834,102.2499
2015-05-12,101.1217,101.7794,100.3419,101.2626,33665000,0,0.0035,101.1217,101.867
2015-05-13,101.7042,102.2304,101.319,101.4693,20738400,0,0.0027,101.7042,101.4707
2015-05-14,102.2961,103.0384,101.9203,102.9538,23904200,0,0.007,102.2961,101.9836
2015-05-15,103.2169,103.3578,102.7001,102.9538,23937400,0,-0.0019,103.2169,103.008
2015-05-18,102.7847,103.6115,102.7095,103.4048,17631100,0,0.007,102.7847,103.0203
2015-05-19,103.5175,103.6772,103.1229,103.292,14212900,0,-0.0019,103.5175,103.5013
2015-05-20,103.3672,103.9779,102.8129,103.3578,21131900,0,-0.0006,103.3672,103.3203
2015-05-21,103.1793,104.0342,103.029,103.8933,16771800,0,0.007,103.1793,103.3083
2015-05-22,103.7712,104.1658,103.7054,103.79,13543800,0,-0.0059,103.7712,103.8987
2015-05-26,103.5645,103.7054,102.1834,102.5968,25488400,0,-0.0051,103.5645,103.1638
2015-05-27,102.9068,104.3631,102.6813,104.2503,30572700,0,0.0125,102.9068,103.0414
2015-05-28,104.0531,104.2973,103.696,104.0155,17302400,0,-0.0006,104.0531,104.198
2015-05-29,103.9497,104.0906,103.1511,103.3954,30383000,0,-0.0033,103.9497,103.9937
